ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abjszoq,59509.50042819977,118.6662861,10.3194715,24.197826443983068,23.759264898225936,0.7339597940444946,0.5521970391273499,180.38446044921875,40.163658142089844
ZTF21abjszoq,59518.50491899997,118.666286,10.3194736,23.96271471178587,24.152859978223937,0.8600852489471436,0.7352170944213867,234.5989990234375,39.371070861816406
ZTF21abjszoq,59522.48256940022,118.6663451,10.3194451,23.77309399512108,24.327560232655774,0.9153003096580505,0.8129010796546936,268.3014221191406,39.3437614440918
ZTF21abjszoq,59524.44650459988,118.6663212,10.3194614,24.296002356386694,24.000037139145746,0.9186533689498901,0.8230577111244202,271.8059997558594,39.61356735229492
ZTF21abjszoq,59526.48723379988,118.666289,10.3194548,23.6416536938814,23.64151651201251,0.9530836343765259,0.8378646969795227,288.67755126953125,37.728431701660156
ZTF21abjszoq,59529.405844899826,118.6662674,10.319468,24.484088518741558,24.484241821265055,0.8963927030563354,0.8809691071510315,235.69613647460938,27.84412956237793
ZTF21abjszoq,59531.4379166998,118.6663386,10.319463,24.391785072969054,24.015929822460308,0.9118742346763611,0.7296582460403442,264.1182861328125,40.42427444458008
ZTF21abjszoq,59550.378541700076,118.6663004,10.3194411,24.065167712145332,23.792196334898794,0.854374885559082,0.736787736415863,259.1249694824219,42.004478454589844
ZTF21abjszoq,59622.290590300225,118.6663613,10.3194417,24.367670570556356,23.797619184234243,0.7363137006759644,0.4524749517440796,138.94984436035156,33.91591262817383
ZTF21abjszoq,59629.32559029991,118.6662994,10.3193464,23.864802972981042,24.115429518921967,0.8168328404426575,0.665821373462677,221.79635620117188,37.8221435546875
ZTF21abjszoq,59636.33071759995,118.6663127,10.3195392,24.04980882494042,23.992596054472045,0.8856135606765747,0.5316010117530823,125.15715026855469,22.594696044921875
ZTF21abjszoq,59640.23186339997,118.6663263,10.3194019,23.696675736744915,24.227775862669155,1.0685498714447021,0.8190380334854126,353.29595947265625,45.06151580810547
ZTF21abjszoq,59672.18483800022,118.6663154,10.3194476,23.896567769021612,23.660826191802236,0.8953884243965149,0.6682464480400085,158.9882049560547,25.496673583984375
ZTF21abjszoq,59674.22446760023,118.6662707,10.3194749,24.08800910432089,24.216817399758074,0.8862081170082092,0.7321490049362183,235.1964569091797,36.833194732666016
ZTF21abjszoq,59687.16008100007,118.6663801,10.3194544,24.157324769091225,23.81380457958711,0.800075352191925,0.6635546684265137,223.33551025390625,38.935089111328125
ZTF21abwxexf,58385.512604199816,93.2919257,50.4411059,24.504655705896788,24.02614889534264,0.786527693271637,0.6805417537689209,648.8557739257812,114.31910705566406
ZTF21abwxexf,58766.51203700015,93.2918567,50.4411075,23.671241442051926,24.26066490788764,0.9439071416854858,0.8364319801330566,756.3202514648438,106.85238647460938
ZTF21abwxexf,58846.28506939998,93.291887,50.4412524,24.47748133167897,23.894706885603853,0.8090940713882446,0.6740349531173706,470.6129150390625,82.6737060546875
ZTF21abwxexf,58878.15531249996,93.2918891,50.4412234,46.08824971265789,34.087977825877964,0.7651556134223938,0.7625098824501038,720.716796875,119.62716674804688
ZTF21abwxexf,59233.23958329996,93.2917566,50.4411682,23.860144026884328,24.51640463752932,1.0670007467269897,0.9242631793022156,1768.0999755859375,206.0341339111328
ZTF21abwxexf,59249.306863400154,93.2919306,50.4411398,24.10168500652317,23.76949690307449,1.0489237308502197,0.8329160809516907,1018.6139526367188,118.85901641845703
ZTF21abwxexf,59253.290439799894,93.2917885,50.4411912,24.192376528654243,23.867641824574044,1.0489387512207031,1.0211737155914307,1562.1087646484375,176.9429931640625
ZTF21abwxexf,59262.19686339982,93.291759,50.441157,23.62758802090616,24.019404630428138,0.9720956087112427,0.746337354183197,771.72412109375,100.7804946899414
ZTF21abwxexf,59266.224074100144,93.2917673,50.4412139,23.795887904034508,23.798365594680956,0.7323380708694458,0.5658067464828491,433.4825439453125,91.2085189819336
ZTF21abwxexf,59268.248414400034,93.2917895,50.4412061,23.855824834311797,23.768823766397233,0.7940258383750916,0.6729738116264343,744.7684936523438,124.20883178710938
ZTF21abwxexf,59270.15520829987,93.2918175,50.441199,23.89086967695714,24.009324153222465,0.7789967060089111,0.7463629841804504,1230.1959228515625,208.2781219482422
ZTF21abwxexf,59272.21959490003,93.2918089,50.4412337,24.00719269148302,24.052406532517857,0.7766826748847961,0.7650553584098816,1112.0523681640625,182.5196075439453
ZTF21abwxexf,59274.26464120019,93.2919713,50.4412318,24.162104947490793,23.68099644790657,0.9311614632606506,0.6867725253105164,593.7969970703125,77.69574737548828
ZTF21abwxexf,59276.163587999996,93.29186,50.4411866,23.782900709405116,24.073519229701397,1.079149842262268,0.9874184727668762,1523.47607421875,174.9478302001953
ZTF21abwxexf,59280.15743059991,93.2917925,50.4411625,24.318838696803745,23.87594698179136,1.0491666793823242,0.9717702865600586,1978.4842529296875,231.98867797851562
ZTF21abwxexf,59294.199004599825,93.2918334,50.4411896,23.7041647444107,23.640789177290173,0.9234809875488281,0.8533685207366943,1409.913818359375,183.6798858642578
ZTF21abwxexf,59296.16699070018,93.2918259,50.4413175,23.816372373446974,23.53447439834271,0.9456008672714233,0.7357843518257141,825.1895751953125,108.65792083740234
ZTF21abwxexf,59298.1642593001,93.2918037,50.4412275,23.58661419140413,24.212906780234288,0.7278611063957214,0.4550088047981262,627.9814453125,148.1527099609375
ZTF21abwxexf,59301.18416670011,93.2918075,50.4412343,23.62160803440185,23.88770010480299,0.9634113311767578,0.9179109334945679,2025.6337890625,258.3156433105469
ZTF21abwxexf,59306.224131899886,93.2917969,50.4412091,24.0144015879218,24.103787959056937,1.0544196367263794,0.9919649958610535,2379.650390625,293.15667724609375
ZTF21abwxexf,59308.201874999795,93.2917486,50.4412386,23.618245772343684,23.910734878489574,1.079481840133667,1.0328587293624878,2882.932861328125,315.38568115234375
ZTF21abwxexf,59310.20680559985,93.2917963,50.4411537,24.15769309006211,24.337118779997176,1.2683284282684326,1.133944034576416,2161.865234375,185.0605010986328
ZTF21abwxexf,59312.26296300022,93.2917651,50.4412125,23.988389181148207,23.68552170969156,1.2659164667129517,1.0275417566299438,1751.0689697265625,140.3378143310547
ZTF21abwxexf,59316.18165510008,93.2918554,50.4411926,24.031567410895708,23.76779467407885,1.0805449485778809,1.0562419891357422,2836.203369140625,297.0923156738281
ZTF21abwxexf,59323.19770829985,93.2918971,50.4412052,24.203563563722664,24.318516583974954,1.083910584449768,1.032922625541687,2302.12451171875,245.14273071289062
ZTF21abwxexf,59329.201527799945,93.2918391,50.4411923,24.00772056781593,24.09285121929191,1.1001183986663818,0.9957653284072876,2874.79345703125,323.1236877441406
ZTF21abwxexf,59422.48708330002,93.2919156,50.4411707,24.38619713869084,24.013836502350113,0.9900919795036316,0.9102447032928467,2423.73193359375,299.6566467285156
ZTF21abwxexf,59422.48950230004,93.2918987,50.4412216,24.317732372523924,23.594368040571048,1.0332279205322266,0.9266877174377441,2565.2216796875,287.5052795410156
ZTF21abwxexf,59422.49192130007,93.2919022,50.4411967,23.54970085963818,24.106033822196395,1.0080115795135498,0.9346960783004761,2316.023681640625,260.4575500488281
ZTF21abwxexf,59422.494340300094,93.2918409,50.4412074,23.747779938073343,24.426591831622456,0.9630339741706848,0.9238316416740417,2267.44091796875,273.18988037109375
ZTF21abwxexf,59422.49675930012,93.2918497,50.441211,23.64697557827827,23.663987746279286,0.9029207229614258,0.784991443157196,2036.4111328125,289.0311279296875
ZTF21abwxexf,59423.48787039984,93.291912,50.4411807,24.429361653760495,23.66432160475471,1.0318008661270142,0.9068847894668579,2669.8857421875,298.7952575683594
ZTF21abwxexf,59423.490289399866,93.2918502,50.4412096,23.67562957806515,24.357269387316403,0.9824792742729187,0.9086000323295593,2728.044677734375,342.742919921875
ZTF21abwxexf,59423.492708299775,93.2918915,50.4411898,24.435889757276765,23.834031543021776,1.0046817064285278,0.9099029302597046,2786.83935546875,335.9539794921875
ZTF21abwxexf,59423.4951272998,93.2918903,50.4412145,23.631737690478893,24.158209703472103,0.9302690625190735,0.8827815055847168,2577.330810546875,369.38507080078125
ZTF21abwxexf,59423.497557899915,93.2919225,50.4412184,24.44827634834935,24.19448205149335,0.9340887069702148,0.9091799259185791,2482.695068359375,323.64202880859375
ZTF21abwxexf,59424.488576400094,93.2918146,50.4412049,24.480353314461993,23.832840716149548,0.995627760887146,0.9101297855377197,2912.0576171875,354.5916442871094
ZTF21abwxexf,59424.49099540012,93.2917557,50.4412076,24.04838974120771,24.353400121602363,0.977188229560852,0.923395037651062,2651.6650390625,358.1532287597656
ZTF21abwxexf,59424.493414400145,93.2918614,50.4411851,23.813994910191614,24.53447384789935,1.0582332611083984,0.920772910118103,2899.578857421875,341.52313232421875
ZTF21abwxexf,59424.49584490014,93.2918174,50.4411813,24.11309236458729,24.014057556416088,0.9956102967262268,0.8848184943199158,2605.771728515625,352.3321228027344
ZTF21abwxexf,59424.49826390017,93.2918648,50.4412338,24.156369565923363,24.09818058080189,0.8478074669837952,0.8134070038795471,2319.26953125,370.2859191894531
ZTF21abwxexf,59425.48895830009,93.2918347,50.4412409,23.806832684040092,24.108479056223143,1.0577213764190674,0.9727351665496826,2746.32861328125,338.1467590332031
ZTF21abwxexf,59425.49379630014,93.2918012,50.4412445,24.101149421264157,23.776804303530092,0.828421413898468,0.8171403408050537,1617.3472900390625,255.12738037109375
ZTF21abwxexf,59425.49622689979,93.2917682,50.4412396,24.202361796485956,23.757457325097043,0.772916853427887,0.6739645600318909,898.9351196289062,155.9725341796875
ZTF21abwxexf,59426.49023150001,93.2918581,50.4412039,23.860571753150637,24.67110678670384,1.0908747911453247,1.0369874238967896,3166.79443359375,353.45489501953125
ZTF21abwxexf,59426.492592600174,93.2917697,50.4412194,24.09096228121483,24.284380830799787,1.0308351516723633,1.000868320465088,3141.361572265625,410.0163879394531
ZTF21abwxexf,59426.49494209979,93.2917992,50.4411987,24.401559941514925,24.445549249681804,1.077876091003418,0.9345495700836182,3026.279541015625,357.8529052734375
ZTF21abwxexf,59426.49729169998,93.2918675,50.4412266,24.499440386793456,23.895909567043386,1.0447582006454468,0.9881945252418518,3088.304931640625,347.2059020996094
ZTF21abwxexf,59426.49964120006,93.2918716,50.4412507,23.81033887688082,24.05978677163342,1.0743720531463623,0.9665786027908325,3033.667724609375,366.8422546386719
ZTF21abwxexf,59434.48097220017,93.2918882,50.4412025,24.22371885941374,24.181214733200644,1.2269929647445679,1.1063815355300903,2514.31591796875,257.9168701171875
ZTF21abwxexf,59434.483425899874,93.291841,50.4411407,23.771729408417585,23.719400256471516,1.1796295642852783,1.0853824615478516,2523.47119140625,246.4160919189453
ZTF21abwxexf,59434.48589120014,93.2918745,50.4412077,24.21820773519036,23.770334422467638,1.237855315208435,1.101957082748413,2324.597900390625,217.40286254882812
ZTF21abwxexf,59434.488344899844,93.2918171,50.4411933,23.59484664059505,24.283286018170195,1.1798070669174194,1.045350432395935,2434.27880859375,248.16314697265625
ZTF21abwxexf,59434.490810200106,93.2918654,50.4412195,24.022358645927163,24.0198315729735,1.1482969522476196,1.1414090394973755,2578.346923828125,264.3487854003906
ZTF21abwxexf,59435.48150460003,93.291852,50.4411701,23.86405617057877,23.770253955430494,1.0506700277328491,1.0233447551727295,2516.6044921875,283.8573303222656
ZTF21abwxexf,59435.4839583002,93.2918998,50.4412857,23.637108575131357,24.430472987585762,1.1994709968566895,1.0403292179107666,2381.358154296875,243.83291625976562
ZTF21abwxexf,59435.4864236,93.2919509,50.4411226,24.11025522765665,23.85927373357164,1.1055197715759277,1.0579921007156372,2571.3857421875,273.4642333984375
ZTF21abwxexf,59435.48887730017,93.2917991,50.4411646,24.36401932917633,24.24035946327201,1.1164679527282715,1.049702525138855,2393.52001953125,271.0389099121094
ZTF21abwxexf,59435.49134259997,93.2919074,50.441178,24.321686416387823,24.607213399397395,1.1989144086837769,1.0144857168197632,2567.09765625,271.7841491699219
ZTF21abwxexf,59436.481099499855,93.2918139,50.4412177,24.129711250851248,23.92721358581276,1.148985505104065,1.0476551055908203,2261.801513671875,244.7785186767578
ZTF21abwxexf,59436.48356480012,93.291918,50.441226,24.061785664773787,24.074984150470552,1.0808480978012085,1.0596307516098022,2289.36767578125,270.46563720703125
ZTF21abwxexf,59436.490937499795,93.2918918,50.4412139,23.4754958504646,24.581178773087352,1.0494097471237183,1.01650869846344,2220.33251953125,239.48887634277344
ZTF21abwxexf,59449.5135764,93.2917911,50.4412293,24.44508002084788,23.636103887166453,0.9421237111091614,0.9356602430343628,2150.295654296875,245.903564453125
ZTF21abwxexf,59452.45219910005,93.2918445,50.4412272,23.783836826082613,24.456941302903946,0.9198452830314636,0.9031841158866882,1830.912353515625,246.64439392089844
ZTF21abwxexf,59459.48929399997,93.2918378,50.4412194,24.351791460245853,24.63744042302799,1.2213637828826904,1.1341344118118286,3641.48583984375,342.8366394042969
ZTF21abwxexf,59461.492662000004,93.2918497,50.4411954,23.685618993768685,24.6225367887327,1.1721702814102173,1.0682421922683716,3522.228515625,365.8290100097656
ZTF21abwxexf,59464.49057869986,93.2918303,50.4412216,23.546688069517256,23.751430377876147,1.1704221963882446,1.0658470392227173,3495.643798828125,341.3236083984375
ZTF21abwxexf,59466.47238430008,93.2918639,50.4412032,23.79981211380376,24.14937406239696,1.1529697179794312,1.1339788436889648,3990.121337890625,430.9092102050781
ZTF21abwxexf,59468.49064810015,93.291836,50.4412064,24.177710061154606,23.817004723504,1.1524206399917603,1.0889074802398682,3891.3642578125,419.64373779296875
ZTF21abwxexf,59471.46563659981,93.2918274,50.4411933,23.985019269525836,24.644364424328298,1.1176170110702515,1.0720287561416626,3670.08642578125,404.998046875
ZTF21abwxexf,59475.48780089989,93.2918244,50.4412138,23.785425711195245,24.1532143808451,1.175370454788208,1.1617382764816284,5039.3603515625,535.8739013671875
ZTF21abwxexf,59478.50167819997,93.2918017,50.441225,24.343721558183603,24.2780810191103,1.0834544897079468,1.0585170984268188,5164.5341796875,614.7137451171875
ZTF21abwxexf,59484.48311340017,93.2918356,50.4412353,24.174936975935566,24.334598735575014,1.0772820711135864,1.0222935676574707,4694.06298828125,599.6944580078125
ZTF21abwxexf,59487.49106479995,93.2917964,50.4411991,24.184965188533052,24.005079412309364,1.2953184843063354,1.238608956336975,4702.62548828125,423.8067321777344
ZTF21abwxexf,59489.46729170019,93.2917978,50.4412128,23.569884435891982,24.158330477361034,1.2027812004089355,1.1752747297286987,5025.1376953125,492.0769348144531
ZTF21abwxexf,59496.446620400064,93.2918318,50.4412162,23.622718959697465,23.90294202829857,1.2031474113464355,1.1925368309020996,4844.3056640625,442.6015625
ZTF21abwxexf,59503.42760419985,93.2917983,50.4412101,24.16441677414576,24.18238127125951,1.2681834697723389,1.2197670936584473,4339.166015625,416.5690612792969
ZTF21abwxexf,59509.34944440005,93.2918341,50.4412158,23.80882711375271,24.514085872580043,1.0510190725326538,1.0221781730651855,5247.1513671875,650.5324096679688
ZTF21abwxexf,59518.49655089993,93.2918153,50.4412109,23.800037329557014,24.024330838615697,1.2081743478775024,1.191314458847046,4156.505859375,409.5146484375
ZTF21abwxexf,59522.34310190007,93.2918367,50.441207,23.664903065829623,23.812067082212682,1.1385926008224487,1.0925202369689941,4138.54296875,424.9978942871094
ZTF21abwxexf,59524.363645799924,93.2918206,50.4412082,24.49709771788492,24.346222148235103,1.147519826889038,1.1181368827819824,4501.48486328125,474.07720947265625
ZTF21abwxexf,59526.33881939994,93.291821,50.4412065,23.669953735388436,24.5663829949296,1.1497678756713867,1.1260504722595215,4738.05126953125,490.85614013671875
ZTF21abwxexf,59529.373680599965,93.2918322,50.4412035,24.18982478055756,24.48927635459269,1.273037075996399,1.238860011100769,4606.025390625,418.4063720703125
ZTF21abwxexf,59531.40394680016,93.2918007,50.4412199,24.44380540214589,24.085929285941152,1.1419916152954102,1.1201497316360474,4271.88232421875,456.0640869140625
ZTF21abwxexf,59536.38131939992,93.2918117,50.4412307,24.40793167489329,24.567392088033756,1.0526903867721558,1.0283539295196533,3534.072509765625,400.2272033691406
ZTF21abwxexf,59538.28253469989,93.2918315,50.4412221,23.515091914915313,24.19418485586332,0.910378098487854,0.883128821849823,2676.538330078125,370.3345642089844
ZTF21abwxexf,59542.20462960005,93.2918958,50.4412048,23.665397279483493,23.839665185792327,1.0424400568008423,0.8963397145271301,2150.122802734375,267.8350524902344
